0,21.14215087890625
1,96.96214294433594
2,86.53900146484375
3,35.19078063964844
4,33.83721160888672
5,97.67687225341797
6,96.98374938964844
7,96.95491027832031
8,37.66301727294922
9,29.989683151245117
10,96.2659912109375
11,-7.615140438079834
12,98.37939453125
13,89.02920532226562
14,92.93026733398438
15,98.06746673583984
16,97.60382080078125
17,35.1525993347168
18,93.26423645019531
19,97.51133728027344
20,98.35995483398438
21,95.76687622070312
22,39.50059509277344
23,98.33718872070312
24,98.8974838256836
25,98.1257553100586
26,98.47274017333984
27,98.62939453125
28,42.556053161621094
29,42.797630310058594
30,88.53155517578125
31,98.6405258178711
32,98.76775360107422
33,96.2155990600586
34,98.86165618896484
35,98.85747528076172
36,98.76109313964844
37,98.30326843261719
38,97.00041961669922
39,44.543556213378906
40,95.66217041015625
41,96.44573974609375
42,94.95406341552734
43,97.36181640625
44,45.945892333984375
45,95.38411712646484
46,97.31999206542969
47,87.18707275390625
48,95.39152526855469
49,37.94195556640625
50,43.712059020996094
51,95.89546203613281
52,37.139312744140625
53,41.60561752319336
54,94.5051498413086
55,96.59194946289062
56,96.23002624511719
57,43.38724899291992
58,79.80355072021484
59,98.04576110839844
60,96.362548828125
61,96.56584930419922
62,98.41827392578125
63,94.0001449584961
64,43.46882629394531
65,97.0501708984375
66,98.69221496582031
67,97.28704071044922
68,98.85832214355469
69,98.90193176269531
70,97.41184997558594
71,96.7774658203125
72,94.56242370605469
73,96.9087142944336
74,98.5032958984375
75,98.83358001708984
76,98.7424545288086
77,94.96241760253906
78,98.61936950683594
79,98.68526458740234
80,98.92582702636719
81,98.43606567382812
82,98.80108642578125
83,98.87052917480469
84,98.34242248535156
85,98.43965148925781
86,97.86273193359375
87,96.32664489746094
88,98.49378967285156
89,96.33763122558594
90,98.79329681396484
91,98.78663635253906
92,94.4814682006836
93,97.8927001953125
94,97.76852416992188
95,94.81742858886719
96,98.44654846191406
97,98.8277587890625
98,98.3946533203125
99,92.75314331054688
100,93.75035095214844
101,98.61775970458984
102,98.4369125366211
103,98.3927001953125
104,98.35076904296875
105,97.78550720214844
106,98.60298156738281
107,98.27099609375
108,97.86848449707031
109,98.68606567382812
110,98.3130111694336
111,97.54217529296875
112,98.86775970458984
113,98.80470275878906
114,98.85414123535156
115,89.8575668334961
116,97.92550659179688
117,98.74746704101562
118,98.30357360839844
119,98.67330169677734
120,94.9187240600586
121,95.65623474121094
122,96.50599670410156
123,97.1032943725586
124,98.43161010742188
125,96.18852233886719
126,97.38646697998047
127,97.47301483154297
128,98.72274017333984
129,98.7874755859375
130,98.83442687988281
131,98.72357177734375
132,98.89860534667969
133,98.73357391357422
134,98.87193298339844
135,98.302978515625
136,98.63052368164062
137,97.92266082763672
138,98.31631469726562
139,98.89414978027344
140,98.32357788085938
141,94.726318359375
142,98.5013656616211
143,98.48442077636719
144,98.45742797851562
145,98.3702392578125
146,98.6808090209961
147,98.13518524169922
148,98.71746826171875
149,98.68193054199219
150,98.2607650756836
151,98.06673431396484
152,98.80192565917969
153,98.71746826171875
154,97.84269714355469
155,98.88221740722656
156,98.08329772949219
157,97.97856140136719
158,98.41940307617188
159,97.95326232910156
160,97.5902099609375
161,98.377197265625
162,98.76136779785156
163,98.28831481933594
164,98.26579284667969
165,94.0499267578125
166,98.78385925292969
167,98.72080993652344
168,98.59690856933594
169,98.67718505859375
170,95.2327880859375
171,91.93888854980469
172,94.57335662841797
173,96.14767456054688
174,95.06291198730469
175,95.36087036132812
176,97.89634704589844
177,98.7241439819336
178,98.41691589355469
179,98.54771423339844
180,98.75498962402344
181,97.51739501953125
182,96.83129119873047
183,97.52133178710938
184,98.02935791015625
185,98.35494232177734
186,97.77964782714844
187,98.28329467773438
188,98.37358093261719
189,97.67442321777344
190,97.93301391601562
191,96.8727035522461
192,98.54329681396484
193,98.36442565917969
194,98.61137390136719
195,98.70301818847656
196,98.5074691772461
197,95.5332260131836
198,98.18635559082031
199,98.82164764404297
200,98.20301818847656
201,98.703857421875
202,98.41109466552734
203,98.39414978027344
204,98.44133758544922
205,98.39775848388672
206,98.81053161621094
207,98.69081115722656
208,98.72080993652344
209,98.185791015625
210,97.3727035522461
211,97.89799499511719
212,98.7310791015625
213,97.84330749511719
214,98.30718994140625
215,97.30386352539062
216,98.32359313964844
217,98.2471923828125
218,98.38996887207031
219,97.62330627441406
220,98.61302185058594
221,98.19132995605469
222,98.5777587890625
223,98.54136657714844
224,98.27245330810547
225,98.72775268554688
226,98.18301391601562
227,98.00109100341797
228,97.05077362060547
229,98.06077575683594
230,97.935791015625
231,98.53634643554688
232,98.50080871582031
233,98.69441986083984
234,98.6738510131836
235,97.34776306152344
236,96.61407470703125
237,96.76881408691406
238,97.7735824584961
239,98.5516586303711
240,98.30189514160156
241,97.97940063476562
242,98.7422103881836
243,98.66109466552734
244,98.54634857177734
245,97.87466430664062
246,98.33799743652344
247,98.3199691772461
248,98.58470153808594
249,98.22052001953125
250,98.03330993652344
251,98.30025482177734
252,98.53527069091797
253,97.69828796386719
254,98.18302917480469
255,97.8765869140625
256,98.40719604492188
257,97.0240707397461
258,96.36680603027344
259,97.66575622558594
260,98.26690673828125
261,98.4549789428711
262,97.719970703125
263,97.5268783569336
264,98.36080169677734
265,98.2099609375
266,98.33747863769531
267,98.15386199951172
268,98.61747741699219
269,98.54747772216797
270,97.512451171875
271,97.06603240966797
272,96.30217742919922
273,97.99913024902344
274,97.80551147460938
275,98.20884704589844
276,97.3863525390625
277,97.7626953125
278,97.14909362792969
279,97.830810546875
280,98.13194274902344
281,98.191650390625
282,98.27330017089844
283,98.25719451904297
284,98.50804138183594
285,98.21940612792969
286,98.72859954833984
287,98.39775848388672
288,97.8655014038086
289,98.47190856933594
290,97.50274658203125
291,97.3291244506836
292,98.17330169677734
293,98.18053436279297
294,98.34831237792969
295,98.23079681396484
296,98.48081970214844
297,98.1991195678711
298,98.0913314819336
299,97.29490661621094
300,97.74578857421875
301,97.4280014038086
302,97.29940795898438
303,97.3938217163086
304,97.06743621826172
305,97.78607177734375
306,95.1507797241211
307,97.10105895996094
308,95.17716979980469
309,94.68849182128906
310,96.86385345458984
311,97.39025115966797
312,96.49410247802734
313,97.6963119506836
314,98.07494354248047
315,98.18771362304688
316,97.08883666992188
317,97.62077331542969
318,97.91856384277344
319,96.86803436279297
320,98.59859466552734
321,95.86747741699219
322,94.84578704833984
323,98.38414001464844
324,98.18109130859375
325,96.88298034667969
326,94.67410278320312
327,96.07379150390625
328,97.3524169921875
329,97.57635498046875
330,95.68049621582031
331,95.33351135253906
332,97.4491195678711
333,97.24968719482422
334,96.06968688964844
335,94.9774398803711
336,94.75523376464844
337,95.12908935546875
338,94.89434814453125
339,92.25848388671875
340,95.4776840209961
341,96.5541000366211
342,96.5838623046875
343,96.66185760498047
344,96.16912078857422
345,96.44076538085938
346,95.26713562011719
347,97.4044189453125
348,93.75716400146484
349,97.15911865234375
350,95.26968383789062
351,96.45635986328125
352,94.61688232421875
353,94.58101654052734
354,95.8565902709961
355,95.98434448242188
356,94.02189636230469
357,96.30467224121094
358,94.42704772949219
359,96.60213470458984
360,93.37322235107422
361,92.06423950195312
362,93.87290954589844
363,93.86880493164062
364,95.81744384765625
365,96.40715026855469
366,96.88330078125
367,95.7115707397461
368,95.8626937866211
369,96.39299011230469
370,95.423828125
371,95.15077209472656
372,95.00575256347656
373,93.10961151123047
374,91.69344329833984
375,92.4920654296875
376,92.05186462402344
377,95.2598876953125
378,95.5824203491211
379,96.34466552734375
380,95.23434448242188
381,93.9504623413086
382,93.7085189819336
383,94.46519470214844
384,92.68984985351562
385,92.4110107421875
386,95.02467346191406
387,95.02932739257812
388,94.72129821777344
389,95.92354583740234
390,96.12298583984375
391,95.2777099609375
392,95.49020385742188
393,95.61936950683594
394,94.78575134277344
395,92.51066589355469
396,92.83488464355469
397,94.95855712890625
398,93.88462829589844
399,94.98045349121094
400,95.06298065185547
401,92.68438720703125
402,94.20768737792969
403,92.18013763427734
404,93.21343231201172
405,92.49797058105469
406,92.9876708984375
407,94.00066375732422
408,91.75572204589844
409,94.57157897949219
410,91.71185302734375
411,94.60604095458984
412,93.23631286621094
413,94.44383239746094
414,92.88298034667969
415,92.50069427490234
416,93.4512939453125
417,93.54964447021484
418,94.75270080566406
419,92.9718246459961
420,91.76104736328125
421,90.76788330078125
422,88.05796813964844
423,90.94570922851562
424,92.44764709472656
425,93.61796569824219
426,90.59263610839844
427,92.69406127929688
428,93.2137451171875
429,91.19683837890625
430,91.75129699707031
431,89.74354553222656
432,93.61956787109375
433,89.48869323730469
434,88.80062103271484
435,90.6212158203125
436,91.52294158935547
437,91.16070556640625
438,92.257080078125
439,92.16515350341797
440,92.52706909179688
441,92.48838806152344
442,88.29179382324219
443,89.57301330566406
444,93.38737487792969
445,93.89399719238281
446,90.13711547851562
447,90.24519348144531
448,90.66121673583984
449,89.88009643554688
450,87.85740661621094
451,91.89227294921875
452,89.39122009277344
453,89.3028793334961
454,89.55157470703125
455,92.78070068359375
456,91.58486938476562
457,94.57548522949219
458,91.81455993652344
459,91.5609359741211
460,93.68880462646484
461,95.59048461914062
462,92.73626708984375
463,94.66048431396484
464,90.70628356933594
465,91.34456634521484
466,91.50182342529297
467,91.87239074707031
468,94.30462646484375
469,91.65728759765625
470,89.90873718261719
471,90.26399993896484
472,91.28121948242188
473,88.5450439453125
474,89.02986145019531
475,89.26732635498047
476,91.12872314453125
477,93.74908447265625
478,91.5634765625
479,91.6609115600586
480,88.8454818725586
481,87.59258270263672
482,88.68704223632812
483,85.85247802734375
484,89.16732025146484
485,92.31455993652344
486,90.86143493652344
487,91.87872314453125
488,91.43547058105469
489,90.39312744140625
490,92.0096435546875
491,88.47985076904297
492,88.79876708984375
493,89.51458740234375
494,89.74375915527344
495,94.20125579833984
496,91.49708557128906
497,92.51375579833984
498,90.54793548583984
499,93.75102233886719
500,89.93708801269531
501,91.0859603881836
502,91.30781555175781
503,92.04177856445312
504,93.52238464355469
505,93.1893310546875
506,94.9931869506836
507,91.1151123046875
508,91.85154724121094
509,89.2475814819336
510,88.83702087402344
511,87.50093841552734
512,88.49867248535156
513,88.39508056640625
514,90.74174499511719
515,88.4570541381836
516,91.45540618896484
517,90.41375732421875
518,89.08171844482422
519,90.66455078125
520,87.37813568115234
521,89.61363983154297
522,88.42561340332031
523,93.139892578125
524,93.89546966552734
525,89.31146240234375
526,93.1562728881836
527,90.52593231201172
528,87.76153564453125
529,86.60726165771484
530,89.06761169433594
531,88.35680389404297
532,90.89013671875
533,87.88119506835938
534,89.40512084960938
535,88.05532836914062
536,87.21255493164062
537,88.00728607177734
538,90.07647705078125
539,86.6236801147461
540,87.1079330444336
541,91.30491638183594
542,88.01789855957031
543,85.06268310546875
544,94.4870834350586
545,85.26280212402344
546,85.52613830566406
547,90.8051986694336
548,90.62737274169922
549,87.138916015625
550,88.27230834960938
551,89.09038543701172
552,90.2622299194336
553,86.7906494140625
554,86.5250473022461
555,84.51669311523438
556,87.09922790527344
557,87.32785034179688
558,87.4784164428711
559,86.9634017944336
560,88.54451751708984
561,87.15423583984375
562,88.21065521240234
563,87.7630844116211
564,87.47264099121094
565,86.69557189941406
566,89.87010192871094
567,83.86750030517578
568,87.80470275878906
569,85.67733001708984
570,85.69612884521484
571,91.33680725097656
572,86.8389892578125
573,85.63624572753906
574,88.09288024902344
575,83.79196166992188
576,84.54721069335938
577,85.65396118164062
578,84.82613372802734
579,86.79508972167969
580,87.53179168701172
581,83.64027404785156
582,86.7024154663086
583,84.2630844116211
584,84.55778503417969
585,84.2366943359375
586,83.0816421508789
587,85.22419738769531
588,85.15003204345703
589,86.68135833740234
590,85.20329284667969
591,84.38668823242188
592,89.3392562866211
593,83.84248352050781
594,85.33584594726562
595,88.76898193359375
596,85.23231506347656
597,85.6181640625
598,84.17027282714844
599,87.06539916992188
600,82.07232666015625
601,84.82027435302734
602,84.63553619384766
603,84.55903625488281
604,86.57552337646484
605,85.89476776123047
606,87.4472885131836
607,85.41973876953125
608,84.14137268066406
609,82.12493896484375
610,85.37312316894531
611,80.90799713134766
612,85.16529846191406
613,84.3366928100586
614,88.14645385742188
615,83.21553802490234
616,84.10476684570312
617,84.13581848144531
618,85.87174987792969
619,85.97810363769531
620,84.62344360351562
621,83.05171966552734
622,85.16203308105469
623,87.332275390625
624,85.40472412109375
625,83.00946807861328
626,84.91535949707031
627,84.28947448730469
628,88.49480438232422
629,84.03023529052734
630,85.10589599609375
631,86.048583984375
632,86.258056640625
633,85.61203002929688
634,85.82720947265625
635,86.22423553466797
636,85.6429672241211
637,86.53312683105469
638,83.48284149169922
639,86.04119110107422
640,83.5750961303711
641,84.69395446777344
642,82.21996307373047
643,85.36143493652344
644,82.4666976928711
645,87.86750793457031
646,86.47308349609375
647,85.05921936035156
648,83.81883239746094
649,86.004638671875
650,85.73837280273438
651,83.16838836669922
652,84.20360565185547
653,84.51023864746094
654,83.59693908691406
655,85.55950927734375
656,83.58666229248047
657,83.19606018066406
658,85.51107788085938
659,86.47027587890625
660,84.6883773803711
661,84.33255004882812
662,82.28359985351562
663,84.90971374511719
664,86.99922943115234
665,85.94535827636719
666,84.19139099121094
667,84.57112121582031
668,84.122802734375
669,86.36978149414062
670,87.99199676513672
671,86.58233642578125
672,84.70785522460938
673,85.933349609375
674,86.18553161621094
675,85.72704315185547
676,84.29589080810547
677,85.94480895996094
678,85.83203125
679,84.76947021484375
680,85.79949951171875
681,82.65031433105469
682,84.0075454711914
683,83.96501159667969
684,84.47195434570312
685,86.0936508178711
686,85.68672943115234
687,84.47111511230469
688,82.66411590576172
689,83.99212646484375
690,84.18336486816406
691,84.07421112060547
692,83.49940490722656
693,82.6605224609375
694,86.09983825683594
695,84.14199829101562
696,85.18228149414062
697,86.08091735839844
698,85.92424011230469
699,86.65645599365234
700,85.71255493164062
701,83.97908020019531
702,82.51434326171875
703,83.02423858642578
704,87.18400573730469
705,84.9503173828125
706,85.71087646484375
707,86.23248291015625
708,84.47388458251953
709,85.89021301269531
710,85.10758209228516
711,84.15806579589844
712,84.25360870361328
713,84.51410675048828
714,86.95561218261719
715,86.52725219726562
716,86.04332733154297
717,83.33333587646484
718,85.3678207397461
719,81.54219818115234
720,85.3448486328125
721,85.14452362060547
722,84.67890930175781
723,84.943359375
724,83.69476318359375
725,83.16049194335938
726,82.43121337890625
727,80.6810073852539
728,85.28203582763672
729,82.32420349121094
730,84.72561645507812
731,81.90681457519531
732,83.99082946777344
733,86.8242416381836
734,87.35479736328125
735,84.44392395019531
736,87.72123718261719
737,84.5694351196289
738,84.274169921875
739,83.08500671386719
740,84.08134460449219
741,83.60829162597656
742,85.85223388671875
743,83.33786010742188
744,82.89085388183594
745,82.8057861328125
746,83.4294662475586
747,81.60198974609375
748,84.60281372070312
749,82.2281494140625
750,83.61925506591797
751,85.9723129272461
752,86.16160583496094
753,84.24617004394531
754,87.2490234375
755,86.44171142578125
756,83.95683288574219
757,83.41922760009766
758,84.26220703125
759,85.42506408691406
760,84.25473022460938
761,83.85536193847656
762,83.75152587890625
763,81.95367431640625
764,84.01497650146484
765,83.23886108398438
766,88.8106689453125
767,86.76988220214844
768,84.6375732421875
769,84.08673095703125
770,87.91339111328125
771,84.27139282226562
772,83.88648986816406
773,86.23921966552734
774,89.00862121582031
775,89.99595642089844
776,84.61837768554688
777,87.6731185913086
778,85.03248596191406
779,87.96560668945312
780,85.76861572265625
781,86.76925659179688
782,85.02255249023438
783,84.43505859375
784,86.63255310058594
785,84.17528533935547
786,87.33648681640625
787,86.42086791992188
788,84.05810546875
789,85.69340515136719
790,86.55119323730469
791,84.32612609863281
792,87.85311126708984
793,84.34780883789062
794,89.01652526855469
795,86.11613464355469
796,85.76726531982422
797,86.22118377685547
798,84.44998168945312
799,85.4020004272461
800,84.08155822753906
801,84.39305114746094
802,86.71311950683594
803,83.83553314208984
804,89.72288513183594
805,85.06977844238281
806,87.26255798339844
807,84.50032043457031
808,85.78251647949219
809,84.96914672851562
810,89.25508880615234
811,83.42002868652344
812,86.76174926757812
813,89.08146667480469
814,87.25062561035156
815,84.85640716552734
816,86.36091613769531
817,86.54708099365234
818,84.75914764404297
819,88.49813079833984
820,86.38932800292969
821,87.51785278320312
822,84.9424819946289
823,86.57476806640625
824,85.2561264038086
825,87.48062133789062
826,85.40480041503906
827,84.65058898925781
828,85.07806396484375
829,85.13290405273438
830,82.98153686523438
831,86.18421936035156
832,85.84645080566406
833,84.06745910644531
834,85.0293960571289
835,87.868408203125
836,84.95118713378906
837,87.12258911132812
838,85.1494140625
839,86.09196472167969
840,87.79371643066406
841,85.72755432128906
842,88.35006713867188
843,84.76226806640625
844,84.3433609008789
845,86.483642578125
846,90.45147705078125
847,84.65416717529297
848,88.46539306640625
849,88.18758392333984
850,85.03118896484375
851,86.2317123413086
852,88.04090881347656
853,86.2347640991211
854,86.87945556640625
855,83.7701644897461
856,86.06858825683594
857,86.1134262084961
858,85.30428314208984
859,84.74859619140625
860,86.45231628417969
861,84.29304504394531
862,85.40869140625
863,83.0964126586914
864,84.83605194091797
865,83.14033508300781
866,86.4856185913086
867,85.94874572753906
868,85.72533416748047
869,86.10511779785156
870,87.6242904663086
871,85.53451538085938
872,84.86841583251953
873,87.03779602050781
874,86.90118408203125
875,85.01536560058594
876,86.26455688476562
877,83.44275665283203
878,85.26561737060547
879,82.88449096679688
880,84.5846939086914
881,84.69554901123047
882,85.20167541503906
883,84.77152252197266
884,84.47911834716797
885,83.7844467163086
886,85.92698669433594
887,83.98501586914062
888,84.22505187988281
889,85.08967590332031
890,84.27223205566406
891,86.39753723144531
892,85.76644897460938
893,83.50782775878906
894,89.36592864990234
895,83.94186401367188
896,85.11672973632812
897,84.88560485839844
898,90.24400329589844
899,86.66062927246094
900,84.84312438964844
901,86.16564178466797
902,84.12890625
903,84.27104187011719
904,87.100341796875
905,84.55779266357422
906,84.67645263671875
907,86.7669677734375
908,86.60617065429688
909,86.74034118652344
910,86.65058898925781
911,84.76666259765625
912,88.73979187011719
913,88.23509216308594
914,84.85284423828125
915,86.85063171386719
916,87.21055603027344
917,84.46420288085938
918,85.26031494140625
919,87.27536010742188
920,85.06167602539062
921,81.07588195800781
922,84.2491455078125
923,86.12007141113281
924,89.47371673583984
925,87.2611083984375
926,87.5923080444336
927,86.46830749511719
928,87.56258392333984
929,87.49483489990234
930,84.93806457519531
931,90.2033920288086
932,83.46540069580078
933,87.16537475585938
934,84.13753509521484
935,83.49626159667969
936,83.97413635253906
937,84.3338851928711
938,86.88585662841797
939,84.27606201171875
940,90.6639633178711
941,89.07508850097656
942,86.2658920288086
943,86.50897216796875
944,86.57476806640625
945,84.82341003417969
946,86.21662902832031
947,85.32670593261719
948,87.33786010742188
949,87.85094451904297
950,86.72198486328125
951,87.4878158569336
952,86.31865692138672
953,87.50505065917969
954,88.97593688964844
955,85.99308776855469
956,85.57469940185547
957,87.22581481933594
958,85.90312194824219
959,85.21441650390625
960,86.8933334350586
961,85.3699951171875
962,86.79283142089844
963,85.21282958984375
964,87.46638488769531
965,87.4634017944336
966,86.7667236328125
967,84.47027587890625
968,87.6056137084961
969,86.11312103271484
970,83.76329040527344
971,83.64814758300781
972,85.82533264160156
973,84.12368774414062
974,85.45455169677734
975,85.73199462890625
976,87.21504974365234
977,85.98873138427734
978,87.46023559570312
979,88.85223388671875
980,87.43284606933594
981,87.017578125
982,87.17171478271484
983,86.31504821777344
984,84.41329193115234
985,89.40343475341797
986,92.31571960449219
987,85.4292221069336
988,92.72235107421875
989,91.74041748046875
990,91.6114730834961
991,86.07613372802734
992,86.59785461425781
993,89.7464599609375
994,85.86003112792969
995,86.89814758300781
996,84.38856506347656
997,87.81903076171875
998,87.94340515136719
999,87.10006713867188
1000,86.53921508789062
1001,86.6548080444336
1002,86.37593078613281
1003,85.92000579833984
1004,87.6328353881836
1005,84.75086975097656
1006,88.53785705566406
1007,88.18340301513672
1008,90.1295394897461
1009,83.7427978515625
1010,87.6576156616211
1011,87.23424530029297
1012,88.9984130859375
1013,84.33963775634766
1014,87.05195617675781
1015,85.60286712646484
1016,86.35469818115234
1017,89.22621154785156
1018,87.8706283569336
1019,85.31224060058594
1020,86.9189453125
1021,87.6970443725586
1022,86.07011413574219
1023,85.32421875
1024,83.0537109375
1025,84.33136749267578
1026,87.1195068359375
1027,85.23617553710938
1028,84.60637664794922
1029,83.7533950805664
1030,86.28034973144531
1031,89.76266479492188
1032,85.10975646972656
1033,84.07803344726562
1034,84.7350082397461
1035,89.81568908691406
1036,84.6236801147461
1037,83.3575668334961
1038,87.35564422607422
1039,85.4864501953125
1040,88.320068359375
1041,86.50923156738281
1042,89.3545150756836
1043,87.118408203125
1044,86.17062377929688
1045,86.87895202636719
1046,86.8834228515625
1047,86.18949890136719
1048,85.1600341796875
1049,87.85501098632812
1050,87.11625671386719
1051,88.39067077636719
1052,88.75536346435547
1053,89.68400573730469
1054,88.05757904052734
1055,87.716796875
1056,87.12142944335938
1057,85.15532684326172
1058,85.19842529296875
1059,88.08733367919922
1060,87.44754028320312
1061,87.90975189208984
1062,86.74861907958984
1063,88.97701263427734
1064,83.63999938964844
1065,84.72198486328125
1066,87.87986755371094
1067,85.26307678222656
1068,87.1975326538086
1069,85.96697998046875
1070,85.5929183959961
1071,85.32476806640625
1072,84.4720687866211
1073,85.54484558105469
1074,85.79319763183594
1075,86.73042297363281
1076,84.6817855834961
1077,87.29231262207031
1078,84.75086975097656
1079,89.17623901367188
1080,84.70982360839844
1081,85.48986053466797
1082,87.44564819335938
1083,86.84288024902344
1084,85.68003845214844
1085,86.2258529663086
1086,84.18732452392578
1087,90.12725067138672
1088,86.90670013427734
1089,83.99220275878906
1090,86.72428894042969
1091,87.12677001953125
1092,86.96621704101562
1093,89.00323486328125
1094,88.61065673828125
1095,89.01792907714844
1096,85.16419982910156
1097,84.87283325195312
1098,86.47814178466797
1099,88.13932800292969
1100,83.20397186279297
1101,85.31150817871094
1102,84.90862274169922
1103,88.51792907714844
1104,86.448974609375
1105,85.15652465820312
1106,89.28953552246094
1107,82.03666687011719
1108,82.69862365722656
1109,87.88842010498047
1110,82.00497436523438
1111,85.8106689453125
1112,87.32088470458984
1113,84.89564514160156
1114,86.67010498046875
1115,82.80091094970703
1116,88.70503997802734
1117,88.54753112792969
1118,88.21175384521484
1119,84.832275390625
1120,85.1272964477539
1121,88.27867126464844
1122,85.02613830566406
1123,86.0500717163086
1124,87.6153793334961
1125,87.54757690429688
1126,84.45722961425781
1127,87.90069580078125
1128,89.07674407958984
1129,87.83094787597656
1130,85.04967498779297
1131,88.49565124511719
1132,85.27365112304688
1133,82.46128845214844
1134,83.38385772705078
1135,84.9539566040039
1136,84.32139587402344
1137,86.33428192138672
1138,87.11287689208984
1139,82.83971405029297
1140,86.8462142944336
1141,88.26451873779297
1142,88.39369201660156
1143,86.95649719238281
1144,88.36814880371094
1145,86.90508270263672
1146,86.6186752319336
1147,87.66925048828125
1148,86.60592651367188
1149,85.70903015136719
1150,85.31449127197266
1151,86.03585052490234
1152,89.93403625488281
1153,86.05143737792969
1154,86.375
1155,86.88975524902344
1156,87.07942962646484
1157,87.2900619506836
1158,87.8209457397461
1159,87.04729461669922
1160,83.49871826171875
1161,86.15536499023438
1162,87.80123138427734
1163,85.11726379394531
1164,85.77645111083984
1165,84.81312561035156
1166,85.866455078125
1167,90.27066040039062
1168,87.26649475097656
1169,85.09111022949219
1170,86.23592376708984
1171,87.69649505615234
1172,84.92375183105469
1173,87.07621765136719
1174,86.07869720458984
1175,87.56199645996094
1176,88.91900634765625
1177,86.5561752319336
1178,85.91512298583984
1179,85.5186996459961
1180,87.140380859375
1181,86.24497985839844
1182,89.18728637695312
1183,86.2353744506836
1184,85.95188903808594
1185,86.97648620605469
1186,86.18511962890625
1187,85.83982849121094
1188,88.1654052734375
1189,86.6509017944336
1190,86.50484466552734
1191,84.61287689208984
1192,85.66781616210938
1193,86.40223693847656
1194,85.49224090576172
1195,87.965087890625
1196,88.10813903808594
1197,85.98661804199219
1198,88.418701171875
1199,85.65115356445312
1200,85.33168029785156
1201,85.91645812988281
1202,85.65782165527344
1203,85.83561706542969
1204,85.74444580078125
1205,87.47705078125
1206,84.70445251464844
1207,86.45915985107422
1208,82.63252258300781
1209,83.959716796875
1210,85.54344177246094
1211,86.42452239990234
1212,86.24147033691406
1213,85.9102783203125
1214,85.85484313964844
1215,85.7989730834961
1216,85.29399871826172
1217,85.64027404785156
1218,85.54508972167969
1219,82.90531921386719
1220,84.06340026855469
1221,86.20512390136719
1222,88.32652282714844
1223,88.94210052490234
1224,86.3936767578125
1225,88.37652587890625
1226,89.06816864013672
1227,86.84002685546875
1228,84.63081359863281
1229,87.51593017578125
1230,85.51811218261719
1231,85.8181381225586
1232,87.95540618896484
1233,85.92034912109375
1234,82.38114929199219
1235,86.33760833740234
1236,85.515869140625
1237,85.46697998046875
1238,86.33480072021484
1239,87.61637878417969
1240,86.138671875
1241,85.19947052001953
1242,87.62841796875
1243,86.58702087402344
1244,86.92750549316406
1245,89.88641357421875
1246,85.33396911621094
1247,86.37680053710938
1248,86.198974609375
1249,86.61676025390625
1250,88.04290771484375
1251,85.32424926757812
1252,84.77831268310547
1253,84.9297866821289
1254,88.84227752685547
1255,88.5309066772461
1256,85.98473358154297
1257,89.12309265136719
1258,86.43449401855469
1259,86.36729431152344
1260,87.36784362792969
1261,86.58280944824219
1262,89.67529296875
1263,89.08673095703125
1264,87.98536682128906
1265,87.50371551513672
1266,84.14324951171875
1267,86.53642272949219
1268,86.66975402832031
1269,85.15231323242188
1270,87.50521087646484
1271,85.44192504882812
1272,89.49139404296875
